,X,Y
270833526406781708113162612146432629300_7,-82.1931589490964,369.5075824092183
270891142283906684446034843978748889054_7,-67.6261571436163,477.7184639528621
270906969186888120537923352945945333159_7,-96.80021436620011,-1094.4083954044154
270918784635562375718521858403448373313_7,432.3518931588554,-453.82964215371305
2710062275475006685782706131259049503_7,263.36971599153753,-87.08493714205127
271106188191166235129622399945448957963_7,1053.824521445004,-1300.2871358377365
271192017242261719959632391583491389065_7,813.3167244217235,-801.1121367432347
271209299058003086878597699786868194367_7,1196.8160554564656,-1256.8898934724225
271210007156237182736857778397294021400_7,-368.4991642867268,-350.4275400687526
271305593519448698160279246043721153671_7,216.09326810692005,-1193.6138918119161
271307747202112386920620514198231059870_7,996.4755397002525,-179.09660006890124
271341964878355564585572723243338719698_7,1026.7616976758527,216.81016692581733
271401014794553700815348216274715069170_7,332.73046192883476,-1350.045671274119
271479059282161770923073781562114859450_7,220.91363002046884,-488.73786261302286
271512180737486337369248491303592244470_7,-532.7284493402084,596.2467358688273
271512927345837140063567048919804068650_7,-517.2852766959405,133.3836463613208
271907260602885133560312098472441817556_7,-402.65875062070586,-874.229371681708
271951128615366740582402739474211497492_7,238.48659850823987,-1009.8031711845986
271976240582086921631964055662932971870_7,371.10678972473545,-1175.44831119033
272051656537395023228351943737331204562_7,-47.891913550627024,-690.5728938333584
27205426116584218633946773111172880935_7,-107.58002510472102,895.5186787724381
27208995726109849467918028995435187456_7,935.8418361655544,-637.7013159675016
272106069305511086747780928483735435518_7,-123.22304301664246,149.33638971451944
272127865676233998903533118803351998169_7,552.148120500671,-883.79726140979
272129812116216463973448183518787809949_7,1206.6357720776477,-818.8512979757325
272265214513545759100815231180588570734_7,141.9328178325144,-791.4086173366791
272313188263791850041685131755149809741_7,1119.5324926691094,-1424.917500212505
272361350530598425546917824791836156330_7,487.8723709156171,-307.35304142564655
272425006844958222841188661567844843257_7,6.264709803280471,-609.5129438247529
272549619777200275268953937720594239000_7,-139.14682502846742,-1259.1756655937684
272560517729444488974757317176800811579_7,504.0697469752354,-1412.6097660429182
272609437163432596828518756799297349656_7,727.4865971954335,-734.7293762823117
272613126005567822425203383484486749082_7,855.3184120839358,-483.1482791195955
272648381544777027995827193917454014263_7,1031.9662519352096,-1529.8183231575324
272663121679156350209597314960199195936_7,-642.9363633711654,441.9435388525242
272674053658259534867325172713297319273_7,633.1446536319629,-460.12387923892976
272812309629794062627938101083069871155_7,-190.64585493364035,545.0116995574147
272853082955157517359795717127319464159_7,1296.8670033168235,-722.2682212563207
272859197723546958673540068149002548217_7,286.88411862268555,879.9621656906306
272971542313697805838245521264988743585_7,989.3879709289686,-1300.3896600468963
272988837903632914984128222896682803384_7,441.8270164107513,558.6731705388938
273041807141159852496913714102939597755_7,346.69830056665626,-1012.3383588578388
273096841028062167742987871317958557331_7,1086.4424097966776,6.959960291745318
273104910813543926917367393510935642576_7,745.7851588092333,145.46658393691183
273143240533079020020074099663581616921_7,-84.6438558015176,-1236.902351679544
273205420687558489871382215399977799708_7,586.3495363166388,-783.6670591671943
273211123314132930830211878942877585202_7,871.3508876438235,-1388.8263173366583
273519560352981742127968936467506212320_7,454.0206573699993,-501.23323922677633
273547889831001908402550924532394032022_7,667.0176115752117,-939.0886393928806
273576066533313735874314427633299307399_7,798.3974880850259,-1172.4566715662734
273599364527957830556925081681347275956_7,559.5094672715447,-42.22362560302719
2736121620093172950116858824328240398_7,626.1049746950932,-279.7519827194086
273617892606674157231141688396727201939_7,436.70280625145404,-1066.8403772650056
273620323513444061898349305819957468944_7,97.2820840500609,-1302.542746212549
273683131998503524927980124109878575221_7,911.2852158539615,455.29452506582237
273783215927663166829051946993334830818_7,747.4292951388969,-733.0079559917688
273838074339135081735337622201006871595_7,1145.2476273662141,-1055.6754199837196
273862457868884078724572463621619425518_7,1243.9938429672197,-518.5577395931996
273946254052335609661613210431434576930_7,900.7429205549785,-129.7052235451694
273964989575950159462468389034490342988_7,447.4800720653475,260.5773972489585
273968841512260835167943581783215048203_7,303.4470797580367,-943.306485272966
274051447085923990776450831932113944259_7,1413.997464876214,-784.2526967162989
274090282374854268712134432850544833052_7,-286.32912595931214,944.4362335297676
274131109733365235113528321256598827075_7,1206.038442347797,-1402.7962495136119
274146087495182836201948011875760281234_7,751.0420746572115,-352.63667323289746
274196964445252014364726415699810475928_7,603.0290856045334,-1007.3777058221663
274211723433754314012599854804332195325_7,497.58740853868096,692.2596809498441
274233764730779777776914815405236770376_7,-545.7862797806554,802.7498232718103
274269288613777124732647383672454764190_7,155.4581927093738,-1241.1300285455754
274298154078613471717934269881889437045_7,-279.61326748168307,-186.42464663815312
274301227291854284007613165848356243010_7,2.2217829283648776,-992.9269866446684
274340281025918782414237147416983382920_7,1256.1833176749717,-229.3860045494622
274340359275133108214561026175342328951_7,1001.8679493238353,-1399.8695743051167
274366951581102533297618433919077959798_7,772.8608955217064,-1652.9366309216337
274389149547391092243337854253985652904_7,1083.177548758622,-1730.0910587857907
274461008816090067794813061998033760727_7,167.69120403751964,-859.6381356291088
274493747203279053603117800319943350263_7,386.2091069357425,-1593.7775773858873
274562099814217866077341494193770858258_7,446.4772069044351,-633.4061816860881
274633589497197142178403999706732930317_7,619.9860990682344,60.96999799552623
274695037477570023698501199226625083251_7,836.6474004992427,-511.0531878165669
274793592474886060814795777349582989487_7,612.5021507933482,208.60784971932156
274800736630392490165309110592813219141_7,-117.4813895687453,530.0345522716441
27485057383076436839039602532124105243_7,864.9452539728136,-257.8781839787725
274856743322575477790156429106943978786_7,942.2081239616394,-1600.313189948733
275079992751124116364651372009087724782_7,1156.5016449050459,339.0394452350242
275111183115944700584701325815924167601_7,201.62189869494532,607.9234322709051
275127139127183000028801247459761696393_7,317.41530865988494,-15.432059386128401
275227172614682859507775356851794121663_7,-691.639602286405,463.64753173875516
275242597702107984433239852086866899099_7,411.8140680484979,-1623.2731997352648
275365408249292447328684895579572946855_7,963.2400110497604,-1470.186259480163
275720798976470715131769661144519971597_7,-460.0126029820494,310.2906604612377
27572089715965364346020452337457884720_7,478.1736715191661,-583.8915238303887
275727751528016025063799822623325840180_7,443.4939528156207,-627.2897095294251
275792575727735188444889475065158259478_7,-520.6845752464442,200.43006815677353
275802350924762668237790678974778174978_7,567.8334298085883,-87.03660620105563
275851659883777220131526012615759643378_7,97.48534902841311,454.2250977925044
275932047625773198528908191381346709650_7,-77.38831073938411,-1136.8799654814557
275970181047068726607822444577619427276_7,867.6426633830667,-385.99705133458616
275973446620218053086997216757634848087_7,-319.42530062111433,-479.2588917249047
276174176863885827733393596370769023615_7,116.66627414449755,-721.8608774198506
276260703869910675720031565455852896869_7,-273.5339212315315,-526.9386670204168
276358316397702864300238693235587532837_7,1034.6703040396912,-606.7024649176432
276364678966965410314488927955248066709_7,1238.7539083487823,-215.75179805908644
276429861010284306143899878480423913593_7,350.91611456938625,99.2902801989251
276580444536522414445681544092346903740_7,554.3404599688998,-280.5956886185866
276651178926534740449307494974070001974_7,870.9213166804439,-1216.1999312356497
276717730860264803966075319610944256_7,298.0831621544284,594.5174140572515
276887254407054443936681501737896991389_7,851.2109449675369,-757.8381799200417
276957880658873481984458600211902408224_7,1403.9530434661572,-721.3454726702039
277310501530087741773943760824101083629_7,61.32548425023825,264.097223957714
277314940900972692213270819327893936938_7,928.6872696750725,-798.6729385045533
277398126816372290568873598109386727471_7,-106.28845164669248,4.522048380317926
277424348631056779997191357203569374523_7,1442.3280279366365,195.0984433141225
277455771094093970313919581337965319809_7,192.8752444590459,-1051.9002351851354
277461972962897631413871817943437769021_7,-111.81621019117753,-673.6951695795774
277491534664498159824549161849239540177_7,917.53035715226,-225.1977857199422
27752993416781259493194011242116150852_7,-569.2618698312325,176.43046207973237
277541079964726450492698773105637397417_7,380.1190186582824,42.8008023654985
277593328061136319462778014349712383399_7,1250.308527388241,-756.7391097265574
27791793859961286504314965604807785095_7,531.8990602171307,-763.3249875928857
277930868164291297960960435251019186729_7,635.9855374449927,629.3414675615825
278117008651808064242072943719142319970_7,89.82676320031052,-664.7156256078956
278168122545038069040316976897691681362_7,470.52131171690996,-262.63871098881793
278171487222441972834854002107915070559_7,-267.95729635335675,57.042663118196856
278202520602711565227900644725848517915_7,724.7034104680386,229.29858461997003
278335746899941725690847876990084726015_7,237.00590937266696,602.6619932319193
278353652192951809884759970542318423759_7,-26.16102714552416,-326.3839648040016
278378373916866364665075811687688062327_7,229.51667611144228,-1100.7755483309118
27851133419693619215000803227891852613_7,1276.799618556729,-354.6370513398515
278600135390155533728745391520883010808_7,538.1627288510397,-83.13984584342629
278604428840732181983261483768433884589_7,-331.61496697521335,308.1562496898131
278746030081149933671283766063245878044_7,786.4260472238915,-253.8538589064509
278752713407648531662581322839526448429_7,393.2952264087964,-1123.1315772964654
278762905726375623811768185412788774199_7,779.8204680144468,237.50816239359386
278860823461716411142199146271586366621_7,81.06674483011744,-510.53563316537696
279021072439736870277652275485340761933_7,-555.4281297736416,445.5213474199456
279059003009278622345628543500190394330_7,-49.67344153333826,-1105.5939670544283
279087673176615833995413281020042768284_7,-292.7870454809731,783.7409424241239
279106620963250528790229819603911004943_7,-229.62615756889224,-652.7698941593562
279173945787186050862170215049050953034_7,725.7432558399807,-1068.5838066860265
279226136860316675973269407149319093956_7,858.1271182057392,-930.9675443201447
279241955687124805691185718960508448851_7,-204.98799421369577,-176.77593148130904
279293425916552167876135219262088764712_7,1057.4117744898458,-1259.034077474072
279313754525502604296995227139681203603_7,-354.5503040364074,-819.2691555105882
2793246407995540460745465655646517107_7,429.40328507413915,-141.3078015191683
279407287670970340240119678707263134988_7,183.9862490475938,-914.066848435838
279486313699674317761270351632937010495_7,546.4479073620184,771.5305146718185
279494676796803367172966876228448480954_7,1210.62639876307,-1130.8755588288939
279524607473302849692969706229621088882_7,917.7893996842132,-464.69626840273787
279537942762617662058301669060024443038_7,70.0609394332961,-1293.0186974853311
279564256577565322321458284989540374064_7,282.11383167453675,-847.2895915453262
279680485157392965566707017961354492185_7,45.255411848429475,23.23746420982917
279750196249020270324493219966943580281_7,392.00656123283477,-739.0701847297339
279757468614673822655076665335028556351_7,1099.9695171551584,-503.509084290564
279795307243477491255061158731115119481_7,412.5003209889416,-1236.8118119990775
279803552236385351873613844186322013566_7,651.9676771871146,-1266.768868129565
279820288604300488443609116556591843227_7,950.3360109562045,-1290.1326826257277
280029194473035323549206738917359872064_7,-257.39696162836776,85.97467860535673
280051019953732103623610974852431651235_7,872.7371805852308,-142.8337455888363
280069282531277719368049267836511255014_7,799.5382410520525,-234.75853619762776
280136551709300721224107009832526978457_7,-441.3283347023156,263.26451072048917
280400883949722952495986594144358184066_7,1218.3544913934993,-71.99744230156816
280411071652843782720263330208043168803_7,789.1447630510447,96.96049836209502
280430575243837320333028416786062487657_7,-82.4550462517377,-939.5090931383843
280545148633668696680524160087310104951_7,509.7601231049131,760.4376814007535
280574303448005542385330815617106570160_7,-475.04050045329717,160.0162088824061
280586637276307542108245281163567141264_7,-187.72547676238938,33.314769848133665
280608085317502875165389516853064776259_7,169.82620278297742,793.4008288702387
280629428035125959486414771541966922737_7,524.0002033877136,17.86662053873212
280631604817258747300163461008899549277_7,-98.69094998678634,-1042.1577186056707
280731224896526155086810812832362864955_7,476.70677118239104,307.4599641832896
280738616079864165136806364260075113092_7,-459.71849699579656,742.9309790577968
28087430220416210530060334414617481841_7,-49.164603837255406,-285.97121221701286
280921416415209626359519045480809780838_7,870.7843823420451,-1360.701870216432
280986073187685143565121895222376626710_7,1192.232830277709,-740.9760196721313
281022066823804256976325451998622134082_7,1483.8589135894063,331.6110764719995
281078767939054318212759476743062060992_7,-127.31299274566334,-985.2320351323835
281110476180317457047266706351703614608_7,719.3665679232213,649.5280545504377
281141695309136627088245882654460034030_7,-5.6646944362326614,906.5029296938451
281192488793815009414190085151305661251_7,1174.8803018940644,-616.4860716609207
281230754999702403362477901649485342679_7,-380.44834445959617,693.1818745768803
281289537732779212495842746273675622309_7,906.1879673440111,-797.2636625409687
281306563228119960663615822273519229079_7,828.6361747039014,-1552.1286220932955
281335806348173674829530416909022538239_7,159.6953218273732,-1495.8508869702473
281387721657730418283839262062257984422_7,1095.3197229387304,-432.06686311318043
281517615133863006291773293707787017658_7,3.7490854326205465,-90.73817649934678
281546579134347766021979488337737912940_7,1346.4444403788839,312.48363760487354
281605091665947913957666619338323497199_7,715.8787533704574,-559.2531619494878
281643864166184571201805120804855508248_7,532.5110214687661,676.3564136302541
281758574713672095602963744544737274762_7,978.6696508689344,-832.046033854416
281785101527083826727874592719534949886_7,357.75206141192666,532.8288147859014
28178746733752811432565711869045017983_7,1254.1789056512084,-291.4713030563371
281809160624106890967071620310494297728_7,1203.8625016467693,-71.60676884003954
281957311000947461834975552327888774085_7,-95.30155382727125,257.87049874626325
282162241159172354047771380714142747946_7,339.29451535571656,-1019.3264084341552
28223272872047267610249135516392819251_7,85.35821551723598,317.1217001267242
282278268350486452951112599878633599136_7,-374.75146528341264,599.3388159914475
282293993316988988826381113251076272365_7,460.2101701371859,821.0177830141154
282299094660656854686120771962096438012_7,569.2251105663115,473.79424829469764
282423563361334244432801236224634173523_7,549.3509490431617,455.34429298653623
282497720017281083355284277541159151515_7,736.1914337647468,-570.011742853816
282531054007574843235627139266876385941_7,-389.4617447614287,-151.26515043628086
282537841887071460304182481885060488909_7,674.8097480100876,381.753818839311
282592542418493932430878565998386184014_7,999.3995579069601,-214.7432466794951
282638883293150915078427552658947619507_7,1116.5967395730881,141.42938790234507
28271466093722188621757793318664439234_7,-374.1920773785042,726.2865973348576
28280252610823449832593170211516565048_7,1024.1528254454083,-115.71430914520406
282834724448524511831223610297568213957_7,10.20702248856843,-1337.192515921895
282847602892217847114271941139694374472_7,971.2210287766335,142.46454110185704
282860201437094101477568263001663094103_7,84.19302901417656,-57.54059852292597
282883495394454289684352293542161153800_7,471.0397391870723,-1375.4660236447603
282951296919939620550028883435833052505_7,162.7723845066525,-1220.429251302235
283001374020451121118622984373754181235_7,669.3376538307548,456.6328814464778
283041316884468477674354922194395361507_7,1074.8533204466628,-1073.7728086526022
283105882031212152405846815217800654318_7,1273.9667505697748,361.8944048497915
283135191222695998225049986703529274960_7,468.79410991471434,701.5689005976751
283179471155142580019505147560459852141_7,361.18633736933475,661.569390903519
283195435979748741690516398888395662091_7,-192.22985040050753,325.7018046329063
283325410268118693881901540214303343414_7,597.827675846533,793.3870053239789
283333278190294622918403085002921732008_7,320.23883966374285,-1573.6631188548345
283389200878941997338414392164584983581_7,641.4281722362497,-498.9963261740042
283460588942468765626208867951673580169_7,1034.3153772609728,-454.63947733318207
283569491841794399647059516426975873546_7,-161.53560275588345,718.09565326439
283589187549355472995998576901951594504_7,1113.4667189674183,-847.5371201540345
283596789021534035178438940686137050171_7,1130.5529369907276,-907.5622349555001
283738997029788622130769828880773677183_7,635.8055958026939,-76.56587708899136
28376972686153853757284396598475293299_7,-392.07831326017487,-325.33133350797186
283846421513761649769152323569023970766_7,-55.175811874727046,752.3016447928735
284050390722664239834936727329940661684_7,1377.144505346284,-642.3104831260744
284159510029090492331604956604023162886_7,1069.4452304760416,-1709.782476202519
284243801113417061198735522585535832666_7,905.8871755985762,183.73623657453874
284251060825399995613147169077319079006_7,-710.5402242411609,880.4943266870964
284308086515904716122665784765717263223_7,1013.6228498129342,341.3529901405127
28437312896791747830336294510995310798_7,512.1764564262382,287.4699664608941
284452092762717470828530895586089857535_7,-351.7762632747671,948.2850917154944
284453090846553624002323386627800867363_7,273.89668735757084,277.80575568904226
284505086582398134577228201666537691645_7,262.3215576260259,-1464.2663275877003
284546559190615038431414343164137078699_7,669.1529720757018,-63.51621460724749
28461310602465397918613440913277063729_7,631.3329398490064,795.273198475777
284621619672759755940916801527896855288_7,836.8928358668321,-34.66130810789845
284824328859231694527802246077466289986_7,-725.2044737789577,681.4965630141403
284832499768669668541506135275077274341_7,1303.935288752279,-1234.1643700794266
284835969693447169555555279817616338692_7,-173.51948183908402,-1239.4912881253133
284912434772861686876951177244989734464_7,1119.6903694230618,-605.5379873974041
284983100484123487857962902440466248976_7,1365.93104909146,343.74384064334043
284994398332830450715542545503686336947_7,442.89451248835934,-1371.4370516821261
285025811938190224609978054830644162855_7,750.6527908499045,-1659.7137685495659
285093565498834069772757296317691842918_7,-571.9436816334731,755.8756417568018
285247165915405577559306909627633559124_7,26.54470632801223,702.4812151513577
285270367882271995257650393921739714331_7,329.9088350414055,-1308.9927752862939
285327481303973446214523004800027984555_7,952.5681553170091,43.52409214389627
28537682353625004205448753117330776514_7,961.3265337560413,-334.7626333819109
285423396019488953797692258738929879209_7,68.81762893072201,-300.9878709838382
28543658704874040198614710522430541775_7,-238.16894202632588,-91.3172086733819
28545388471457442126549294895728537668_7,100.72542591506274,737.549762119648
285485040069075198343188592291570123676_7,377.723922133017,743.2035292451465
285519139589219804667790580350210899736_7,-168.99617084048367,338.1375771170351
285572862898391479613871385191198757218_7,920.2899870032896,340.1437385473325
285706297848761494125974695472448538560_7,-438.1242366618746,-87.78132326234486
285938112978054929472277932571198823744_7,597.1988702157435,-400.68125214746925
286024434449084770855974788807321169495_7,304.2538902382814,402.19812439431036
286057167625404584735646285543856011990_7,-330.51844082235993,-183.30131525104764
28614011075161624802290900084378469564_7,-204.03100583152784,-721.4245198279045
286163230298202492009324884823845546718_7,541.7072899774104,69.43518666893539
286222125263006695422566043117143012862_7,1036.4505469264307,-373.70816909118787
286338011899030650080893814182279741609_7,422.5261116510062,-1350.401882383331
286349865255145625933443948963806312507_7,951.9532323794211,-558.0611221759104
286372427673842015343559884889829481629_7,-513.7958878316817,-147.78648897398818
286422287451527949360414892410316357063_7,1148.0139103243507,-346.3403342906946
286425178939240243566691854613155341118_7,-310.6495867815295,494.18764812375815
286458378684765266215086051831873192083_7,748.7558686380512,-120.04585035144925
286490899727984548247083246107438175975_7,573.3330100525671,-428.37706044072064
28651568370010570011355956391434576359_7,-143.52555568098717,905.0462056140357
286549998752923151856160486302512194164_7,1246.048978190235,-126.37814221683826
286551040853467977049593576618529295128_7,-230.05249117423142,-179.61767165704805
286597143323656775107641360234767009416_7,743.202917328434,-1059.5892530678193
286637693228405470301884688889640737268_7,1110.516757378776,308.7426137805305
286698503041175112164281063721947765667_7,-410.9398036069497,383.7844555338386
286797091843964218920822803671035167322_7,538.5251597284083,-997.3978393575298
286857869556559343023865835596657981288_7,698.6999255540261,-1498.9784591164607
286891703184268071930844381063981915409_7,1177.909152125438,-800.1961583847087
286898653076978034287535773521655797982_7,-497.3732181002811,-493.14496796290126
286910723234910310691187856142418498308_7,590.6159832659106,588.5376805572769
286914054021359074333746361595314355676_7,-238.94790780817777,599.4463372889311
286916545120352118983337034296452531222_7,972.6305769465536,221.78678968890728
286924144126911996220129032122708384109_7,1023.5359596170526,-1459.4288227562026
287002084706262647406422586028436254072_7,837.0625840244915,-725.2534533322512
287031482283839974382906790903159273328_7,304.15032026947637,-434.53735645750345
287050751436577778469041989397456960365_7,-234.81293106072886,-550.8429384557941
287094167252458821576819794470109864080_7,-470.89596909234626,822.7343068656405
287185568073937988356133484545013361004_7,454.4160189506221,727.4267829796966
287233954604631083136950851550184088195_7,-289.2286860567134,-795.1025115255136
287239481788604731407757699329446243813_7,265.71379290208074,-143.37850511102528
287253751212736399121701649749920200036_7,1428.9588389322807,104.55519553834017
287276944518572874892213953510274952262_7,969.024504887024,-1335.1090645079635
287335574948587871089858858784404216954_7,1047.8243850816468,17.027963089199375
287373504419885704212853779626431784187_7,-450.612650679822,-267.68503564187097
287440976241414212801248565994786045232_7,320.89525288019075,20.58772213185216
28750976245645129794898564654094991450_7,-108.30477463255586,-501.71961178758465
287574442367623651831045284910963806921_7,1086.8538352179048,-722.494448387891
28757734377690470738746215706936410604_7,-735.2516073304597,459.9287319026926
287577508994196477105843394777253905837_7,-635.2412537293859,91.19810139295228
287608654630809648267302737872093383212_7,71.30628015298811,-1072.9791617302626
287633172196681245225896832804064985005_7,-289.1883722073474,-948.8697181161317
287651588963892425552998780627938387130_7,-69.26813962496713,753.959312571405
287795459955464264274403305045303271960_7,718.2207427258352,-1181.242456478302
287817128884303960863495250950560555845_7,328.4648897478375,580.1374028731843
287874752101418385173983072482932298229_7,-608.3862329547642,109.66155773450902
288014603527721769995144841875470342527_7,-486.80282136944743,395.28386945967765
288017920972413216291661381569032285957_7,453.7335887997584,-1568.5124641548994
288090426328752387424155462057659760451_7,449.3468256222065,21.020329192073348
28813988475042222758368396944924494193_7,-604.5056976555666,479.4281811477559
28816352973612818766237808635095505464_7,-91.13396024721456,-440.66550706501005
288178029539673057845705639811679717201_7,-70.73150225009896,-1346.0186650082137
288227664434659624407923841986581181235_7,-442.82858341901044,-303.6422678250974
288399378599533074755581224236969240485_7,-44.58363345067272,-102.64694731277928
288490541055479932354237705463117558128_7,131.49169228499554,-1511.6784686850995
288556096789781608242293122233219476288_7,234.2694133623737,-377.37814126723214
288627573457453364171992071756607549192_7,589.6598872820296,-784.8477335519881
288715239346675818433625422605570040275_7,107.17727736265272,906.9331330738153
288759765925190873692937253821858954200_7,-631.6309092603683,268.0703311138113
28886103547150693216776329474034687908_7,565.2479262651163,-1345.7983191915923
288872311759752554482493036276524096982_7,227.08717706753532,483.6356640348262
28888824277787818150468526551539333064_7,-676.2284181772246,110.40650927857376
289003916276260758842160164194076594261_7,171.12994752563566,535.4087221772854
289039341013467231653365847571353698345_7,1001.7841772612817,68.15958285299936
289092042210077058046534190361096365373_7,933.5009022899699,-220.46611158709442
289106638027998520306729364869701548780_7,-689.611221032726,611.3061573358057
289179713519383021392691332260578185101_7,262.03572370804824,-564.3252960980537
289269399927520632106749122533051016701_7,406.51659987303907,-967.7273022046777
289302546085447829592248966753702149757_7,722.0278743000171,-1056.4799673906302
289338266358781849061010716899957184792_7,820.5547062774772,17.416603566175525
289369400668758690371089104811007669079_7,-75.11394281119765,46.59671066201392
289455136590645299564636798650898810588_7,-339.32742376119785,218.56343873631562
289651494781370649050970153943758306999_7,687.3155489641438,-1487.5313320619143
289659060559025555593953037186577637735_7,364.3474474581599,-412.7695064246681
28974541997751188476043797328184820861_7,-433.43398906702265,-354.78121716340956
289787444917619488984815938540610708924_7,274.98686569835485,-227.3432395747231
289850666401032436279858766086943920278_7,-23.160364971491287,-221.15143393005457
289985319925354279176725996631900757742_7,452.27943635526213,-241.32362033414782
289985837719493192805885954885977888923_7,999.8950945486849,-919.2118035011958
290047105483633118741394460022171352595_7,547.2004944408845,716.8533886327875
290063543604008104393425811811413878197_7,1208.1788426197368,-835.0665608278064
290065087431856139236798093083820804077_7,899.1352149204826,153.43819979619957
290074550011387420765714634821015692177_7,-444.9230715520789,-286.94240659451066
29021027245536873527064602336037831470_7,-210.70220399720338,-432.7944261660429
290308963964873927512098437351995629471_7,738.9753763146706,-433.59960640004005
290402411536846723938309919497197186576_7,566.6917441556311,690.3200165524427
290427963533784530192426008256724277714_7,138.92969120436294,-170.60282702374124
290433408707856099608743947504752725530_7,937.8699411178085,-1456.7914147374506
290456138234383591676511952254909110490_7,373.9786959401352,74.2122599010454
290460307603736086304148806994270863059_7,235.41363686023055,282.1732654977225
290520111957859368750057230440435444703_7,446.4220630871405,-1003.2623678243724
290545477055797550608659365537502465747_7,982.2320001622921,-782.6157345318957
290565037795161444130756706706377692037_7,606.5242437922486,-337.46088543119424
290645412608874464075800648107725900342_7,-66.2798239193606,-701.4555344980031
290808905672051572424235053058136420325_7,1214.4738257415102,-685.2935626421508
290809720683820188718259166508992303502_7,427.36616523154606,641.0539642784752
290858950950524979724516228659643238158_7,981.5621610897811,-791.2491707734332
290904356161096893823835016850088111578_7,1115.731737286291,-1298.9628636152117
290905450828874733795876581021204386515_7,178.06016225362487,207.05585488074706
290933346480931682909080623949978581323_7,1321.3434087410767,-286.9413143788974
291012983871984261188946537777044139616_7,-547.5883809042733,273.40131772615285
291115341234362043867824355339074618242_7,98.75430967207889,-992.8456411604711
291312124605277412226435667608230764446_7,1049.0491939349313,-1423.411814567722
291375687691781232489626407463667191778_7,1046.938276515032,-1220.1344589644325
291399313820212476633428625249564356817_7,196.0528859716959,-1326.0678726157832
291477334523999016050370944060766052716_7,315.227180887357,450.96456790869235
291598429858826632976647847295279765355_7,710.1034307984874,205.7025230592368
29160639901823092567701115557108166050_7,1268.53425695914,347.5743664515854
291836539691927159420096325605471638117_7,334.8430412360859,-1387.470783714207
291849013167527802923256103214686858225_7,1191.676303288663,223.16047129806594
291869713946564617173689650047550090634_7,478.419303298116,625.1924776561978
291873389769406516123636075198133465410_7,-147.0841902737054,-669.9163225256548
291877583511671916470941042049531324905_7,-196.30130345669505,-308.0401042512512
291884713203637059815147528614049622815_7,-161.4351700478043,299.71645413301434
292000833486248065347260192675576751008_7,-157.1512508071756,-1129.6375595433062
292010023605783763230554993592788194610_7,42.87602596882505,-1421.652358253407
292060938814612249309873422346079626146_7,323.80065783979967,-211.06746084696982
292138241256464259986066975468605079555_7,1234.404221149015,434.1396589869831
292140004533852345113748618192811519847_7,307.0759750713031,470.17324072608216
292242598934774193888923031964731395647_7,837.0775801930737,94.06840764062008
292257167840785869975532870820991745598_7,1005.3447154476692,59.75320666897852
292261602851751245003363541182503320359_7,372.95037803130117,-1091.5234726319316
292312464214171416401724117647735841312_7,-430.0182180605285,-164.89799730365394
292436326144484016826968405856567522594_7,1191.4422914714444,287.5477407707816
292572357029232079704172799117622015193_7,154.58149536499536,-381.0644835929716
292726586470407245382961528805459984599_7,1235.5520870823896,-211.01054136417193
292726649423634354521408175552343235661_7,558.7514013684757,752.1675704947788
292878481978341346440234608068232775654_7,465.2147694692607,223.46261609029
292885534046082622493077086587223806293_7,1245.73638569599,-996.1381475337355
29289210202956933452871567170292176892_7,-545.6695545586119,199.73980616718944
292966697964569291525398686563566291015_7,626.4334436978797,-246.53578884836483
292969255134454439478207179755356157900_7,1123.2814865951912,413.9459741098313
293028582089506681968311168714442415597_7,-172.5180896454532,194.12563555191906
293038739010847071708946220869023160393_7,72.39962208865026,146.43720720841264
293137777354799722052220757101182541474_7,91.72261570850206,-349.6627556187605
293143360755782427545891314001525264573_7,-136.3793908032353,929.4428113971464
293169246224373033089985324853083811621_7,1461.1522454617061,234.84630943400964
293302963364937531993885619441723912563_7,88.80119416596217,804.1534021278942
293417783504484676945972032366567196671_7,-477.3742055876503,354.28513532083275
29347855625806297347848765841449724785_7,14.39245219273661,718.8015725761129
293493212554487949067225879228720925824_7,501.6880603672221,-903.717011667087
29353162231817637896242704571241787932_7,50.00883878676095,-705.5464599152597
293565926572117449204228838179611517502_7,473.0932545063617,716.7982041133248
293569387802496368073620136346371675183_7,41.62442557674744,-314.35094474477063
293627581136734952681392651864444073206_7,841.426103819218,464.0130876523347
293653026152403390088126373060650114349_7,258.513180039953,-1010.855939187129
293663282860519190584647662436064071818_7,-219.4584828434026,937.9912057507256
293754774721378177847607354766535033956_7,615.1994478398497,635.6944507969963
293772137664100775207016628486382413493_7,-704.4252158015861,334.6751500093346
293799472777578876301757632744787041972_7,-2.5678408695195714,-185.25814252351537
293838664124938844999906268951801782230_7,62.088597022635426,-1048.3405446044917
293888483233087221964904240234091360352_7,228.5453821589652,-1237.4010399903798
293909701962706395565039917791287804492_7,1194.1178306836844,300.29044059575574
293923839264382149760236821731623766649_7,1368.5147982165888,16.51288085532147
293949568654190170482365306058226167863_7,388.26757541547175,-1003.2901068475317
294001826271628247475111556511248404845_7,651.221419813729,-1353.3618544076567
294007791962658891740799451554737980198_7,-444.851355850369,208.46801211385332
294020854969034993167674820071980054747_7,-153.83853321557623,831.9628896743941
294159757022910969756950538014298730149_7,752.7533385861368,59.42457176373523
294391691941413034042718303656227051087_7,-594.0865595751517,329.6942672400229
