,X,Y
268014715338906823067038106765350477188_6,639.8481166638202,-661.6361827156227
268068955498051202908675145363932091366_6,628.3928642851955,-648.6457038194831
268078403280042674695697388642081373952_6,723.3449403040024,-191.55809355203183
26808999426189622981060335903487919712_6,382.2039289090106,-868.503589874553
268099608228467286692895802444006429010_6,-436.4299261305032,-252.1953366830686
268101463852954492208552930763766309104_6,-17.641260948983057,-972.1397619072627
268136192177435270138649772194334640234_6,1382.9537695090178,-749.4899383538989
268144556130090843605802585906787299241_6,720.5494747210141,272.7386176503081
268193542188520054419694115668585329795_6,1007.6465211990649,-134.3909252032023
268259472569669436076827608985120876139_6,-593.2812788253824,-154.87388083701424
26836915959703013287490307713152183979_6,971.3960785717278,-622.591492974591
26859806427943770190485290981865194841_6,348.54183372071634,-1217.1041272991536
268624967150157574037439645463289501402_6,72.98828073797387,-1185.48887648715
268648384991764415179920586279473321767_6,-691.2438313063108,-48.255272230511096
268653147439768187552993115735569467003_6,486.5383516060768,-178.34233391867525
268666474988778243379109997233428492805_6,1037.9142844064038,119.22773595176147
268795681550461492671957863647100329236_6,1224.6674815466708,-420.08154170582355
268903003090048848559736135582232371803_6,621.9488409102225,-1223.9201689083147
268953002607201882591243502548660755018_6,-508.34462728029905,431.1767045803777
268984822754101508461338886097033397184_6,1174.0165489152391,-158.65478177172662
269081483794656173037504112730331891604_6,-35.91238644753379,56.84266528084197
269122449361107770182561253223617232341_6,-364.8124648027789,-918.2361525945903
269225073405026079276727032583007297004_6,989.0038916681756,-305.27740247851074
26932742588273694977963044982474774874_6,506.24357462684793,-1195.9979564805144
269483278295000192999910261593356455965_6,4.632323216711303,-1246.445539583204
269588798226388075998759959550628870997_6,329.52043881205964,-1253.112681631539
26965475281150111029961609528593922661_6,429.0296958014369,-789.7761011515802
269856412710084459870233045484800033795_6,1516.8317391216285,-881.5983388958091
26988832485477443438381830962833045436_6,705.007159908304,-880.354262456762
269921861262602979987686621824145293524_6,540.501819757754,204.41120634190617
269970558572803094747967293291424253796_6,1101.1423047775133,-415.03031409915036
269981379707789977811341214536110519217_6,991.8199200099637,-548.0671895196269
270004533437435424639870885315912459047_6,1257.5765898354355,-1768.7695529665962
270065512128313273809332341919232700874_6,626.8654707042599,-170.85052451273845
270138533435260456991253994701489099850_6,798.028110251719,-115.92488247931199
270255612704231806156869349669633643397_6,-116.46120057465087,-841.0679011032644
270270010792467014086853638767540910287_6,898.5280035471477,-640.2880415920984
27032003537094311295691984140116740694_6,-739.5134021613558,81.99142465313429
270322659678597977027298179303023601980_6,180.13016878406467,-658.5612420548914
270378933606775887737602129813427275613_6,1368.6063346979702,-1148.8777609459135
270464249255087788404578288031660834385_6,700.8429527254018,-144.6424560162538
270500657961874423372172353255396175422_6,984.079838393054,-588.6588445931541
270506825567113897065626324612276624739_6,766.4560562514298,-1535.2878475035532
270536239532907752814899867492134988529_6,900.2676777333227,-1513.0419368390244
270579114674476388071356404010466604965_6,872.9873235498974,155.94959514980775
270646956670418229156486090381797097843_6,1015.5522791044762,-1527.0165976783303
270713621496774305732223529501196255699_6,-636.9581781503113,377.25885374573426
270736705137199686721496384002281590635_6,827.9344404316321,-1128.3233917439181
270788350806453409520978793809196786980_6,-528.841963436681,-454.64869904110986
270811130818976736878307823320400570315_6,-733.9143446392367,56.07893610169887
270841347496700627647098470982217894217_6,789.5016864371208,-127.48562879978799
270860339269848608529158242717097252131_6,-714.8676421757314,202.8840548767987
270925050717524795335657158433823446381_6,1315.498371599328,-1137.2569705284259
271130152231079895981882582686008794494_6,700.7992991764534,-453.0164902206813
271212027526085819696727581344582246934_6,-276.24157493547057,488.7235805464605
271257057931762354680539985353397375498_6,79.17114954889459,-1181.1897794207114
271267551678330198538120791350966123733_6,714.4890283403176,-1767.305456276075
271355767784303442771693991659506756895_6,1528.828722790171,-737.9188177402648
271367005835731303049834169681792985070_6,1.5235780849519927,-413.5845709750113
271481291012976063727487957314056270533_6,-151.25863665771192,57.03123900549062
271516007669008862180895072456236226667_6,-30.923278424193864,-1292.2977865033085
271548811190680141610288022301591059134_6,970.0127834230656,-454.43770519831804
271548867789839120475569080500302990487_6,545.1412924902462,-1695.5907430560883
271644873993518033306901615642230868823_6,757.0663919063842,-180.98136014558708
271650462559290560580854755512900298851_6,308.17397778026145,-1440.966999424407
271717938779890935557941386354339376707_6,530.5928878714291,-1421.756758841808
271724716599613665053710300237928318214_6,436.34768422746765,-1424.8523880982673
271802236569234404620128878838384051134_6,1192.3952913796643,-1458.5674625700553
271865364922061540057030242163460776426_6,-346.0020077084188,-853.7135827307268
27193842080516900628945335825582208033_6,1399.3325688531304,-630.0002357813498
272165785700141723097391423591524385119_6,214.87140097835112,105.30748241915069
272284472582434524346939533660815787286_6,1163.1070889055886,-685.6033334569827
272324685808443705002944706210822188883_6,1413.7867528574457,28.197684207770067
272552225446765401663905766221140308613_6,-180.84677784024015,-577.0234167161384
27256634794859778499828899767538354268_6,-693.2434495734989,-158.53729897002574
272752292093674872897583248892689736955_6,-197.246420084571,-406.05177267379725
272871668435049960102395278133525096971_6,-645.5686723844462,-99.62685268269655
272886474631258071891140500112743481104_6,997.56235452592,-322.3085560139705
272910566529003958381632115348050511243_6,1560.5120045758329,-415.1122499489285
272954910786949981557946904459876378938_6,242.29038823375453,-456.50929655699696
273034859079644894967386669864756717595_6,799.2204974406517,-1322.4058323382515
273303390523520820825475170354726057410_6,577.4481808363511,-170.06966092142395
273309911535509175612637053536662218008_6,873.8665092349021,-222.83590239200197
273366429989438713728037144474065578110_6,-366.8923701478819,46.75250928764629
273612257026701324376977287406363727608_6,595.4016175625367,-1267.6299366516632
27391145020789258955293075932360618001_6,-604.4876111091544,476.92723617040593
273969593661198557834556068487586851193_6,-28.376012173652565,-1038.4683287361693
274115863425567812040685174194106728492_6,1265.7202159977146,-542.7854316119938
27417874466801960387352919280605927550_6,725.7312236544507,203.36742650303387
274184830454272604988099711518926671256_6,-579.6644148717188,-258.656926858441
274189137642585479334700024256025345212_6,-77.3473620654865,-1085.4603197671076
27420083155413936634524753795225043539_6,540.9069367524693,-1091.544650836845
274219844028636518452094121867577310941_6,-172.51456740249466,114.54999537837597
27424369152346439043961777418656846450_6,1039.6679605186087,-332.35939976897794
27426776701570629849484085764213526309_6,1127.668216673503,90.69022793799593
27448887556362702209615109443804207078_6,324.78106348924473,-1480.5786479311394
274615694732417367720487630867686933931_6,735.5602476719448,-82.89519781592676
274720778297153920989837732833067724957_6,181.2664471288943,-1182.4393661117251
274785039633578306880351014410513406991_6,627.2935387910155,144.23302228729494
274792560851470202135381970878649834995_6,1106.4149278433383,-1329.15646488641
274861034508194568052663164641147245380_6,463.3473492805289,-1083.8503664292095
274970668947771349673038785748933154926_6,378.65944024441893,-274.5290542934983
27497886608539386506474639355694658908_6,795.9595985362707,-990.5415521087566
275030362689824321014386805468600256879_6,1089.6642074714184,-1493.1521341505106
275077960900730791429747155910869923931_6,909.3062259830085,124.15052494540805
275098918399495763914584881539391909031_6,-586.4620744716644,-16.690319410078075
275207936987740542464970559611206249150_6,-412.51842264597747,-686.1075930522279
275340962243327016687321761233860089776_6,-406.97020645188076,-796.9823304368815
275346680088395163054577823157082689644_6,889.9256277286969,-770.6213369461491
275386807345570100925017135260627829983_6,365.8589911274267,-1365.4146651631193
275407229621627627172509858977548259261_6,-628.2915225047631,112.21190982371388
27543479894411499755853995873500965641_6,1330.1429667591292,-652.0690937052675
275437506793127941063432441288976666265_6,780.4022648352234,-1440.5420183626854
275511714434145481155478397586419945174_6,981.6813316231251,179.74733599410632
275570577871925625392876748102635746872_6,554.9883185764206,-216.338746513661
275610566513129289184528398008045064766_6,381.81766859052954,-1253.4024455446608
275621736227782685501600920417117715475_6,-329.3943806802549,-890.8027162469268
275697296966984597067124079379698388267_6,445.93533354091244,-823.8172350091188
27572442359047895460012698519929330687_6,625.411130565718,-85.2183654235057
275771000739350333385170688641322215760_6,879.2787797533114,-1109.5784761521013
275829337073250952677044272166908055274_6,659.1170893270651,77.58749803054707
276001408964525933809568867509108483076_6,657.0133338964115,-978.1853582889764
276053857880832252793255935672378760193_6,-400.08110609727186,12.134070282807727
276081483330519061186562725819923155491_6,1293.497950666753,-499.8061868912933
276172346283081588884339430773088243578_6,1060.5108697706992,81.49879094285708
276307556852666600440593444853684207291_6,399.93282685916955,-1581.9451838756424
276368567502526038632111819987959759787_6,290.0787536013428,-1185.6489177410156
276497646388739872821288153530650068353_6,222.2431350272161,56.95494061869803
276510354139828890370999132192283895424_6,797.5345573754212,-843.8406209864845
276594255294557142914234595931892359327_6,734.8032492789876,277.90156232071064
276654761876058711615588214286134162576_6,325.6961046177018,-505.63346682205423
276689570563161688741019994309682442709_6,602.841847480674,-1290.9625688363194
276715687295690449817684222350802328637_6,1107.123138674385,-1470.4987053901252
27672605819642431382164467970818891832_6,765.8246668358172,-1538.733831007636
276775201773379993068533445220435061392_6,1164.899738009124,-1526.0020975415055
276883532183608588596524928255704783334_6,515.9648154514593,-883.1777929070101
276894798340825718159858584431374428408_6,203.01579853460828,-1558.2875450105953
276943426678436100320893987607100758095_6,1197.1359421427424,-1643.9305033553205
276984357257383706657519826032970196142_6,273.88113742170566,-1330.129111509112
277027126396897004322502083235524121760_6,42.56250425175185,-425.76065025309896
277153165320989046413886466305240019865_6,552.9060625321544,-755.785335366726
277161979768075191882435951007331578653_6,1040.01383385507,-364.98311687374587
277165488122139521129095405785106199774_6,975.8887870937524,-265.17275008604133
277186610222900643740676835180005091566_6,977.8469630916358,-1536.9970548002939
277233855963316836489908123945654548581_6,922.4961350147908,176.5482654234662
277277079541360678850485907232732934555_6,350.67146722798736,-1467.9429541609059
277304398775773395757025437103175838336_6,1007.9983669891074,-1565.465699148539
277316141969596558016729894273559842401_6,912.506357664126,-964.9291083991284
277318642236798917676816430425832664787_6,576.2298002771952,-1703.3406006283142
277414406967133364931168743932066923128_6,-27.72327660736781,416.9272545681735
277558701616830989305777972090732938070_6,-62.84791678182488,-1085.4623640933796
277603411234121071712497593087540501115_6,1096.7941190070562,-64.65599724779307
277648070579043282593879228131682969068_6,439.1189699060978,-250.26557614928663
277657600371090333930516915436180950348_6,479.641373869273,-939.6526089462388
277668641341408580459830593548599502258_6,1340.2733718920413,-674.1030494059253
277824870411993480687469369367735044256_6,1463.242185560746,-468.12362470665147
277837135789972592303726911732112525678_6,621.9002542225444,-58.39395784467713
277972846526460454324327266905906992115_6,604.3055495391162,-354.86045780177284
278032375742512763523103359707602895520_6,-146.8311697405423,-487.64316398881834
278092269224677574841308192969233084469_6,891.226922318151,-478.79723373442886
278129197941836151628323670486880410210_6,984.3430512342195,-1078.5927162579399
278221375878043619163701563699356161205_6,647.913182168244,-1285.8776667231375
278292340048262554550518841179299844849_6,-208.30910468727436,94.77107120213122
278364039456058084976974092284573142338_6,-683.0293975263173,58.49233085419337
27853297568771642674711550837980073956_6,714.245646700761,-1485.6204009524024
278657294512367130155372534541740026863_6,-675.7889402040066,-319.3517013579665
278779091356115765251940407401093488287_6,-81.37554825374569,-1013.8761559367983
278804842250052042964600774198108846300_6,1280.1694958776045,-61.94235909385429
278810545815795011328612558989351030775_6,-436.84067249297436,-765.0565747945241
278855335812079684772779491400749323466_6,938.076381467564,-1604.8897704786004
278934539744815463611772945098837339999_6,610.9747244704475,-1674.638972981489
279045687023351446830288172804794969483_6,624.5602026945828,230.5997144938321
279057483532407536991663094441924441105_6,-201.39828083593045,-749.1039017885582
279086424495473752424825021321926628884_6,1416.6708088588512,47.383275243195584
279175843375494067690826326874334880203_6,982.9499027627064,-1775.20751773902
279198198988138208504073328931952936835_6,644.3717054803308,-1440.2742945976736
279198310717517000759232301444800262791_6,-153.22000843915885,-585.275232372717
279262260098739493986686511721633073560_6,694.4842534713019,-828.3326123224551
279328861845570761721875916096536866560_6,446.8384838492504,-157.30032577506944
279344498539883627141196628870171627847_6,823.6895283038072,-1518.3645947963328
27946150404360916846932449107552707821_6,-289.8785589114453,-910.8834156771625
27959500669927306551608303708317296294_6,1053.2769885619268,-1290.1287938892428
279607378762670611919767317225957207009_6,-65.77683102465183,-1028.4826476304745
279608515982427352098232231095974208335_6,1335.4577878430807,-1119.6295721651593
279628413500136575860968366929542514477_6,493.01825144513987,-920.9680773568089
279639915061099919459237398109535955567_6,121.25519602680629,211.79314832148128
27978178386454464483476261870209311313_6,715.2719324514504,-1416.1867754227064
279829392818460886584378867591501674364_6,943.6127748184399,-492.9966837337193
279965062077475147843133587609480130997_6,271.249566556616,259.8430901611309
280137311016996602367329552941547678332_6,963.1676673180951,-1195.0802649669665
280193571228217448432994478946413983200_6,1247.4793605652615,-1163.6825079860587
280355355680229654043997661328402769271_6,691.6290569811368,-513.3796666148901
280375677085419616775643721635943403041_6,1011.8982101525983,-664.5506665362464
280572624732137490355293878957476473430_6,806.0063566677634,-1554.983248191414
280576982476573595150078797239791264976_6,-240.52491466500783,-744.7701703607859
280723742924757147280221550900114480354_6,-608.7153964784331,421.6417107373732
281059082878980543949736939652182501014_6,1047.4534852727736,-1144.1541076344274
281062635102292379800684879988551117475_6,733.0194078771912,-1408.2585478827339
281146695292766819012224752685660867075_6,1039.440186671328,-904.6497085995929
281303543634690088921038583242453084816_6,-595.4096929025519,90.17351685730807
281352474318950311615217368862704011331_6,-543.3026978191252,-123.59224385483917
281530973404792372556125788798743806827_6,790.9554144922994,-1486.4238667178354
281551643171750783976184799277772309320_6,543.6575789832569,-1535.2951892958413
281584577020879489550908472841545402805_6,720.6528780771698,-1469.4982976969725
281713005640298023010136212264634939033_6,1353.071900531059,-1398.181412043184
28171621048092952169466327332429226553_6,-196.45601681667654,-1047.5937136789335
281757004246753167230631274002616113499_6,908.0405618878574,-999.1336155329984
281865474017316413218692712067397835568_6,-379.7789021186963,-576.752944626347
281883636114559779487430139027525840255_6,1124.428001861382,-656.2344999348775
281890280998779201178390701502210476604_6,1513.1461378308318,87.99610973962771
281961397985632232057631241822764507483_6,1479.0941758679203,-1075.3501907970312
281998400699023311576801346325505713910_6,889.6450472838544,-132.58717491211394
282009724813301196893493091436367044223_6,566.7789601918982,-870.579175182909
282075413933540982432690778385144835018_6,939.5871900226681,-1495.3150604643597
282101084575770467810831791807253123683_6,720.6912580563499,235.0710039953675
282205666778807084835237067475999167724_6,932.4268131407213,-500.95262452888915
28230666495581438728916160168143714093_6,65.2361808516259,-954.5672135444079
282308665282030077742284197338862457256_6,1067.52884537517,-1432.3573578039482
282357759441860145901737000201899246414_6,999.0574094853388,172.76511348949595
282417321547716243792584643934781173241_6,1417.3099906163807,-617.2822131305597
282567601515228178377061572749728512895_6,96.36305715674216,-1071.662936036337
28262943043984341555783882355252068537_6,1458.9328550020125,-487.5974126096481
28263133883836697214970015691150852599_6,1280.0227845910097,-1211.9318735421657
282703120713962822403769155201372400850_6,862.9561851652836,-989.7255203295831
282703859337423930204689940558346447938_6,1275.6153343313542,-467.0272556842561
282710043633396748563386602343523502731_6,858.518956328717,24.456076865235133
282718973674831360691221065101234820347_6,-608.4167055105383,-455.0506116304438
282771738345757640130522591845245592714_6,-412.0584582998856,17.982023721582323
282815154087810876771262248525443766474_6,486.90868032158966,-567.340232373143
282913102746769302145826348325879641498_6,1359.252147997107,-970.4549724096005
283077214182490720690652735666119254255_6,867.3644765825217,-1267.9181435434077
283102752998643329015183258034019828913_6,714.1429391342313,-811.9878198629385
283115077256160109343954923329768564312_6,524.8154667560998,-1347.1864697638503
283126773234505307800221959107507676225_6,1098.020539841978,-448.0795483136725
283352834048695391853928961601868933443_6,-433.083658160499,-651.4489791637245
283434755570181378139526517301181044026_6,1028.8644592146622,-716.05894533735
283524545864932993847301957300623782991_6,890.8017520895754,-995.0354621295396
283553111696325109360285939642160616039_6,1191.2846573017835,-199.5139149117219
283657194863469554539997498809467344401_6,-95.67392397197762,-212.74112867177433
283714528565330143318390044215203453035_6,1202.276600222447,-595.7255690179059
283737789769069689489873205870010170248_6,1251.983314651734,-1018.0284869119371
283756271737186443183041648258623961457_6,962.8069468119509,-156.60977457232747
283814078301316944811174245687336927625_6,218.3930819422142,-86.78980870852405
283926706798323713255850191713946161482_6,1156.1841854730662,-105.06621134378328
283936226179421959919032026480285760080_6,1277.1536561578564,-544.8765721564621
284114027175758254242892795472608727835_6,-425.21301338679814,-664.0119831106729
284143841563507131653409749772941187049_6,1298.4734238524875,-762.556744373685
284162949123578205387562348209867711748_6,1402.880283266876,-666.0822679388446
284200926150860130078023483236471954689_6,1266.7206826425797,-1077.428008801765
284243762404816365674638422857291247512_6,58.73106278647907,-448.4175160273915
284466270003431354074962699999604729355_6,9.11254014372523,-1429.907067272907
284504575952046586707971346798201818526_6,728.0792578401021,-1173.4597215518147
284526625000955908397955568947300537592_6,328.97433273643657,-886.8690972888089
284527263668834459856658489560440477033_6,446.50955290958575,234.15766275426154
284544662547151426820966048020580269916_6,-390.10884654091495,52.35409868305953
284584735525307520654871383346751903087_6,155.4895954134182,-1292.314718512349
284627837500790209010894474888258146728_6,480.3532802483214,-61.1951315424979
284688515052878954831298229723566943069_6,335.9084053188389,-496.24421051953396
284736826351389336430580119334433470306_6,-100.26719475531203,129.71753229591334
284878984919579233362121922484419746941_6,967.8321292874541,-1162.4895270049553
284888182812217832711729653271712863349_6,-339.1323255549397,76.87379326169741
284910714093969563548757188404276635284_6,576.2559926824429,305.32938752451554
28500445216228943831020475399646814249_6,585.4208622945043,328.09309859475974
285023980179322866837559510906959794967_6,80.81531563662016,-905.759636873214
285029626361599270981458800998566776553_6,1061.8574832512315,-1484.707417263405
285104266052487842857815083745016476022_6,372.7997850711474,195.59489362545912
285134313760378727423961098939631253789_6,1183.8631363708034,-368.5646810799492
285262757903633091775499302401688817702_6,183.45302505071894,-1251.4139442456576
285307603401298418286205213583248098206_6,397.6159240305866,370.95836698521157
285307984776324863611868420727367983361_6,261.06240055589205,385.2130461282713
285378203238702393938825489474547270650_6,-619.8081595718392,-10.867852383765182
285419449456997672228893018821583959614_6,1247.4343711601657,-1823.020927822763
285468318236372547720704212604720829660_6,1243.013465357501,-720.3303393307485
285702769545405842082778350862920441632_6,661.4373013028279,-568.4478085644
285714583459382672334313355212141021621_6,283.09949591518983,-153.29970192024305
285730344660322519727555967750841251827_6,-51.351408450623936,-188.40309326077434
285745502306937688262408323202147401302_6,-506.7596407136423,265.2275277018163
285847447544366207949073159120255039638_6,389.0398196418918,-580.0625649547146
28586701659915175823092540754311231795_6,847.6257433107769,99.46088182976078
285900278234569545160433664176938116034_6,945.4172046014377,192.7134233720588
285910464412102161800923908021193966594_6,-59.30263964102204,-1160.5730210158536
285925988765557850836925038814076242341_6,273.39559301632755,-1506.7491996034732
285941460693159634435256824499299443137_6,473.23244147235533,-1539.3999508252448
285954820855559875747778740957466215478_6,345.07206470038756,286.82034283650773
28598324455266177075146630140905637881_6,1378.2160548546522,-838.2555605880066
286070869727375999761261347216515193118_6,639.5155973824375,-566.539804757789
286152930193648916521599885431599167180_6,585.3780978252395,-43.93699725788693
286222351267030668354372230885956469707_6,922.852898966671,-469.71140354280425
286253415336512029746882880867568740631_6,677.4186307326391,-104.99041895763186
286264978585960671277696164072844609113_6,190.73133664833932,-534.1725470477063
286296933857963999008410288829973037934_6,1171.779283614729,-334.8173217454912
286455716657216975977777957402864850243_6,969.4816550468986,-1244.9774406680897
286515754966656710004481752360929116268_6,-72.13344157151761,468.1413274168074
286519655575333953047602091814864925889_6,1268.4992993911776,-1469.6752067147258
28655468791924537887077162659320842126_6,299.2538816018873,-307.32591970375654
286599355597071106590834952373019788584_6,1588.9861106293868,-448.4247572078526
286633425610897949615908644445412471254_6,1402.0186455167602,-346.27891360522943
286658636445029626126948251564168033176_6,953.0732901503113,-1328.4348860467078
286769626771389740598835127868964855375_6,-759.780346768445,219.43324967828966
286771393496329601750357827808569967120_6,-565.9463237823907,46.59121414490727
286859893825661626639057363861196455699_6,-254.86687680992367,469.7816421191747
286865111169060993946723470047894266360_6,-19.6440612606546,163.13410346066047
286964821783394033719715939300138681119_6,-451.4520247169389,-569.2971382462517
287078897957124359999134479862148917494_6,-275.17345453759617,-874.0187800819022
287126537743067115825064591784470990726_6,648.3923870301614,-1042.8742988950012
28725260844119512540778783024295318414_6,13.919810342849242,-671.1084651043661
287331422719361398653175502703189294762_6,89.832366387883,-1036.2392148520862
287387615460152963951600503694787043401_6,215.39217318047426,273.39710756687737
287433925663769496282428373235505726818_6,265.06339633368094,-969.0135874307673
287441766250096803695375321480517302679_6,1472.4855503977726,-540.0083550128761
28747676518247532818464186179690916624_6,1208.7176453307657,-972.7243448078311
287525566190693916720082923101342523458_6,-543.3872244212757,-441.6506101023883
287544111166891573231737064864961662696_6,306.9101559513717,-1400.770705365992
287597558492136043474135106312162671653_6,105.50082937319715,298.71449404346026
287727297538153781686333751669943795306_6,-361.0854502652521,-149.89596627802246
287897277882633858622647743833623254600_6,-445.04861347404875,-323.6973587183962
28791941026171595900954857236683442635_6,1026.590312640321,-1551.2094878170649
287981402928661208840885145725364538931_6,78.5143488311787,268.14760958934824
287997045643777685987908716388422310493_6,149.80377990095678,-1334.0698479788377
288035434091467470341599583074047044269_6,112.03898311110106,269.79988723864426
288057590125445870549175752527372053646_6,1475.2743378321013,-19.68889213465303
288146181413686789195251539284108140705_6,289.54858744508795,-1243.4747882726556
288157650196120823109617384730391479134_6,675.2728864557012,-1559.410810869901
288194552350295810558966292478301018311_6,1490.6211243438802,-1014.0888098843452
288499753807433177885403735470856731098_6,579.9695847010023,-1428.5479756023317
288600344668136799471467284923698690267_6,-9.873309191775622,-574.3361280298257
288614517060312191054340584321505406053_6,1164.8185213478212,-239.55287375776012
288700181818255815891000928440958380576_6,844.8961971644992,-1750.2600470974699
288715793474049031286433404216943505653_6,-372.1119808672349,37.69585478555598
288768358582162190873971082411154483426_6,1438.421565180071,-206.1039628883736
288772796527017647184852365986744853388_6,555.3467826935228,-354.7438404503726
288786962870816280965335095608283751956_6,1601.172214731795,-408.91279516566016
288997623588446214405047257376223033486_6,1063.178077073404,181.80440646527092
289087849275242332656783398439651942844_6,239.5365368340298,-1214.0875591525455
289117690769137883144960766571242837795_6,-206.63534028815067,-46.766831272261015
289187113953230336761093018885324412786_6,173.62107500138114,-1201.2953817509995
289209856232679963302283321838127152010_6,259.14676857157633,-61.472931352513754
289310329695917341973989970262120971787_6,-132.61629482849068,207.68393272421423
289355812210790207529701048440670127326_6,1345.6075635477903,-322.4217394463033
289376195711724722534755493747219776645_6,1287.4478773996632,-1005.028748349948
289389801070349213241950478572270251744_6,979.2845936180642,-21.18257934339026
289393449441460877256261047449929707386_6,1105.8108350469388,-596.4130401660681
289407980663574447573174534219215405688_6,1156.018790765343,-1385.1912917895381
289476931625872695121148381175567295041_6,1342.5837708458853,-162.97480705438534
289561050033273794186542129650835418249_6,-53.99554547040066,-1116.114268398606
289694021658895519193701857798406596570_6,353.1437918809409,-1540.3207875983705
289753508547500357362119310159735741774_6,1301.596584617021,-254.02612248959582
289804467136718113217843754552556046937_6,609.3839951096409,270.67389784839537
289863261556257180485307842860351030683_6,147.24881245170604,341.6740894234098
289957887180624053860277107930644760335_6,17.86303745762199,-57.81627181755097
290047126462608844231489850088454321816_6,235.8123590184848,-951.5815945233421
290075848423026534688634471535420086718_6,335.2342740492998,93.69639783485763
290115343342347943095619938280404605387_6,496.846214772993,-215.97951104957497
29011685486686663279082616254886851266_6,738.1583433205225,110.26979500472711
2901236596295860362630735602691021076_6,-268.0931965548907,-553.2230008403719
290141369419629353360947205143764208016_6,-494.66195993409946,-718.7442244111257
290188453144627184728625353249335260204_6,-257.55737042003796,479.43992851225806
290256529403257287838270069229567261622_6,1396.0266267332038,-76.52508009434627
290434333929887917842219503742980144646_6,736.0244262822969,-490.61040066973897
290458847360157310753428963149553917657_6,1322.7845091047125,-1459.0430285000293
290473341887211091074858830060369462505_6,162.3391621731884,-1357.49981379989
290622713693856360391152350064115055023_6,-226.95237189224602,-671.0245339948137
290624676398237152460993248308444658360_6,953.2670081166593,-905.9667586975738
290631706346522671529838329516799347856_6,1232.0135527189168,-267.7472934714599
290635117135467871822980060180050229255_6,1308.230342060825,-484.44823846830707
290647555871862192804567001273491898446_6,294.65251450765555,292.6546416461869
29067484544252299765779827835542334422_6,-133.64775768148732,-1286.7691747801246
290766724179403533440279805540661255648_6,-150.0641480244958,-795.0318042561482
290816531440589069263548215097882009898_6,277.17285040513207,-1468.6816855119353
290821413514770578091038483016235952067_6,-113.95735256920707,-284.91188500824404
290864316514604502275630552748823453269_6,664.6798692275163,-1328.7972997057059
290892907422388249430086568583515624266_6,368.2013221113736,-7.660425330855645
290901682780358283199742486838055818165_6,1383.1300494162288,-342.30510330378905
291085284659323059663811396257033288006_6,-616.046045283607,-436.25498972091935
291089946384130777582040413985561632744_6,1267.8612301745625,-1435.9003148209777
291099946331628917643959073048768290634_6,-409.75441621437,273.4067437390818
291115471061209254122750676451728770858_6,-342.42447530908254,330.13448868390475
291138705023019197042846782000340560993_6,1226.8359847267304,-1388.0174755426897
291270145570513943579815739974085307330_6,862.5970681578249,-792.2092955641929
291367561126817110838154984630616825170_6,497.68880084919226,-39.45041845896188
291481955134947845982843555419638406012_6,237.9327346651176,198.1384724150418
291555860726771787623920478480111437945_6,25.832205075129817,-312.80891830141377
291556477338788832550191085944477136031_6,135.10563007370533,-673.1867112340638
29163574351056040823851388303230169934_6,871.3455847606865,-1109.4682485040132
291642199477289129246804062289536863871_6,1474.0820527381172,-1001.2380905999951
291700514816812224174991510711613331966_6,-450.3854680211052,469.5669772697051
29175106556966367227376331837800577397_6,858.2296692053592,-170.07350625267384
291832532771100307022838334062837819094_6,-569.3712031066309,111.48777961910042
291873620026889736280347023184961957983_6,565.2452002865517,-945.6977213518471
291893298596904479018000355166545684968_6,338.3823762407956,-304.54137984211616
292085701672092350374448766914196810295_6,-594.2046689523404,-275.5959716780813
292146650498129810233876078642051708990_6,1327.1209856710368,-336.2984807514513
292247606649227495380819567107513102481_6,1262.9592621955192,-56.102321479768904
292405955576008733609016803209126079981_6,-561.7391067074034,-50.97421826226076
292465291104842601944787204218890321340_6,-200.00528630752734,-315.1968697825916
292527086128546364700298808746848023622_6,1080.9978149644367,-919.4347358162508
29259780407525814184533918316637990546_6,1184.8485165857824,-493.6630342705543
292603717547647622972532903886097342328_6,1125.3854476876904,-114.93415372081229
292738578403384711547552594574270863607_6,697.4283492512957,-323.2191008900174
292762372146959365809444361353021978799_6,-177.7097504296188,-1071.4111405682436
29284441590132639573000036407242285986_6,248.27797721475747,18.50308817556268
292916130387429288417817908820354025034_6,817.8902948242878,-573.567844233535
292976105016782444896920576348718962814_6,1119.6766855424096,-822.4128386824596
293021144403429853974318514156978494117_6,284.5177018054904,-1053.0169615766729
293125198669773662451709498766936490650_6,-244.0817588189534,442.6163501377842
293332566330538312276176421323792267554_6,81.42889783818725,37.75084251118386
293338506891962745274154149352136646513_6,175.46900526885102,394.2978057883319
293368601018586663483202186688098737209_6,42.60407801216056,-1419.7765315611116
293390713089179734320989878812068493794_6,1480.9209099762822,-579.049465054376
293461398251264858296988189917931378459_6,-335.71382408820716,-53.32590761222811
293481166800200693963245000689873604672_6,1256.8251800376863,-453.0565669375031
293540288273460407841625716791153792556_6,464.6191918274204,-328.7853562717282
293543315722063477049022470057914236559_6,502.39179607790834,-994.0562714849027
29355004607512648014827978515262987729_6,466.3415339707347,146.59213129348473
293704895530364948876661054257001022675_6,132.7849420301733,-118.53162938698095
293729678301764425423671875192906162151_6,614.0450441352127,-1678.6457034029913
293780049101959359614461530801400732972_6,1232.6307020085483,-365.36478965624053
293804636441364258758936563263108189933_6,1382.6433948078877,-1010.7310536453065
293815782153356410356026234528042095619_6,1113.2929971617993,-365.3626323091933
